Epoch, TrainLoss, TrainAcc, ValLoss, ValAcc, EMAVal, newLR, LRdrop, bestValLoss, AccAtBest, BestEpoch
6;0.0022134337022900095;0.9989004999399185;0.0034388065104135382;0.9985872626304626;0.004596863161916713;0.0001999983518579369;0;0.0034388065104135382;0.9985872626304626;6
7;0.0021102663209232484;0.9989252537488937;0.0027366997918549436;0.9987416505813599;0.004038814150898182;0.00019999775669786755;0;0.0027366997918549436;0.9987416505813599;7
8;0.0018806977034210482;0.9989807099103928;0.002495538218544536;0.9987937808036804;0.0035758313711920877;0.00019999706997625503;0;0.002495538218544536;0.9987937808036804;8
9;0.0017261331212620825;0.9990351378917695;0.002893964157941016;0.9987786889076233;0.0033712712072167662;0.0001999962916937612;0;0.002893964157941016;0.9987786889076233;9
10;0.0016297515772812482;0.9990585148334503;0.0027899762453495436;0.9987800240516662;0.0031968827186565994;0.00019999542185113618;0;0.0027899762453495436;0.9987800240516662;10
11;0.0015193220725096372;0.9990928709506989;0.0027856140037002047;0.9987656831741333;0.003073502104169681;0.00019999446044921835;0;0.0027856140037002047;0.9987656831741333;11
12;0.0014365426355756983;0.9991293638944626;0.003527705326164219;0.9987369060516358;0.0032097630707680425;0.00019999340748893434;0;0.0027856140037002047;0.9987656831741333;11
13;0.0013214675918183326;0.9991723716259002;0.0025069051833471637;0.998810601234436;0.0029989057045417787;0.00019999226297129905;0;0.0025069051833471637;0.998810601234436;13
14;0.0012245078377719864;0.9992129117250442;0.0029203086506906424;0.9987919330596924;0.0029753265883864376;0.00019999102689741559;0;0.0029203086506906424;0.9987919330596924;14
15;0.0011241651294398337;0.9992619037628174;0.0034303653966983594;0.998777973651886;0.0031118382308800143;0.00019998969926847526;0;0.0029203086506906424;0.9987919330596924;14
16;0.0010716019899650818;0.9992830365896225;0.003033038949376342;0.9988158583641052;0.0030881984464289124;0.00019998828008575777;0;0.0029203086506906424;0.9987919330596924;14
17;0.0010164684837257487;0.9993085831403732;0.0029182457092970034;0.9988261222839355;0.0030372126252893395;0.0001999867693506309;0;0.0029203086506906424;0.9987919330596924;14
18;0.0009536519947710617;0.9993420362472534;0.005163480536942096;0.9987943291664123;0.003675092998785166;0.00019998516706455074;0;0.0029203086506906424;0.9987919330596924;14
19;0.0008967275273875803;0.9993710398674012;0.0035115046246616947;0.9987897038459778;0.003626016486548125;0.00019998347322906164;0;0.0029203086506906424;0.9987919330596924;14
0;0.05896747388788226;0.9859875082969666;0.07176634386444397;0.9946814894676208;0.07176634386444397;0.0002;0;0.07176634386444397;0.9946814894676208;0
1;0.011421827677778393;0.9982881128787995;0.009110299190490395;0.9980473637580871;0.05296953046225789;0.00019999995421814734;0;0.009110299190490395;0.9980473637580871;1
2;0.006163298804652298;0.9983612626791001;0.05833063997736543;0.9981728434562683;0.054577863316790154;0.0001999998168726334;0;0.009110299190490395;0.9980473637580871;1
3;0.004313650359960081;0.9985548943281174;0.013925297153859734;0.9977959036827088;0.042382093467911025;0.00019999958796359068;0;0.013925297153859734;0.9977959036827088;3
4;0.003372957017674735;0.9986912131309509;0.008952370894723796;0.998333191871643;0.032353176695954854;0.00019999926749123968;0;0.008952370894723796;0.998333191871643;4
5;0.002834258263026698;0.9987809151411057;0.005416314588507764;0.9985814809799194;0.024272118063720725;0.0001999988554558894;0;0.005416314588507764;0.9985814809799194;5
6;0.0024068271313959074;0.998883119225502;0.00786182720454478;0.9985531330108642;0.01934903080596794;0.0001999983518579369;0;0.00786182720454478;0.9985531330108642;6
7;0.0020874372365270685;0.9989582240581513;0.007220735423175975;0.9985900044441223;0.015710542191130352;0.00019999775669786755;0;0.007220735423175975;0.9985900044441223;7
8;0.0019254573458555278;0.9989881604909897;0.0038593585521146216;0.9987055063247681;0.012155187099425632;0.00019999706997625503;0;0.0038593585521146216;0.9987055063247681;8
9;0.0017730616102555647;0.9990338563919068;0.0029116656162364828;0.998687493801117;0.009382130654468886;0.0001999962916937612;0;0.0029116656162364828;0.998687493801117;9
10;0.0019867810625483024;0.9989357948303222;0.0026523214758846806;0.998771858215332;0.007363187900893625;0.00019999542185113618;0;0.0026523214758846806;0.998771858215332;10
11;0.0015723517678144546;0.9990782856941223;0.003233840981021363;0.9987783074378968;0.006124383824931946;0.00019999446044921835;0;0.003233840981021363;0.9987783074378968;11
12;0.001412574492761378;0.9991365522146225;0.002457443691945177;0.9988186001777649;0.005024301785035915;0.00019999340748893434;0;0.002457443691945177;0.9988186001777649;12
13;0.0012645733736891152;0.9991969406604767;0.0025545184651290668;0.9988088965415954;0.0042833667890638605;0.00019999226297129905;0;0.0025545184651290668;0.9988088965415954;13
14;0.0011690492004822876;0.9992357879877091;0.002810635244360516;0.9987721920013428;0.003841547325652857;0.00019999102689741559;0;0.002810635244360516;0.9987721920013428;14
15;0.0010963410639299824;0.999262660741806;0.002754431065677274;0.9988145947456359;0.003515412447660182;0.00019998969926847526;0;0.002754431065677274;0.9988145947456359;15
16;0.001049661543893927;0.9992859125137329;0.002760159680780457;0.9988260626792907;0.003288836617596264;0.00019998828008575777;0;0.002760159680780457;0.9988260626792907;16
17;0.0010001770024628842;0.999309116601944;0.0032965108344657707;0.998783528804779;0.0032911388826571157;0.0001999867693506309;0;0.002760159680780457;0.9988260626792907;16
18;0.0009633806961787346;0.9993272155523301;0.0031011537857638643;0.9987841725349427;0.00323414335358914;0.00019998516706455074;0;0.0031011537857638643;0.9987841725349427;18
19;0.0011556318040260158;0.9992324084043502;0.0028065120351253806;0.9987972736358642;0.003105853958050012;0.00019998347322906164;0;0.0028065120351253806;0.9987972736358642;19
0;0.2661918494287382;0.9977805346250535;0.21108930283622707;0.9985356569290161;0.21108930283622707;0.0002;0;0.21108930283622707;0.9985356569290161;0
1;0.1863702434769401;0.9987351268529892;0.2144141970291787;0.9987149000167846;0.21208677109411256;0.00019999995421814734;0;0.21108930283622707;0.9985356569290161;0
2;0.17133759951195904;0.9988324612379074;0.18716860353577652;0.9988101243972778;0.20461132082661174;0.0001999998168726334;0;0.18716860353577652;0.9988101243972778;2
3;0.16312946201213943;0.9988810509443283;0.18695922561748463;0.9985140681266784;0.19931569226387358;0.00019999958796359068;0;0.18695922561748463;0.9985140681266784;3
4;0.1554037284941479;0.9989447653293609;0.19731338370410495;0.9988456487655639;0.19871499969594297;0.00019999926749123968;0;0.18695922561748463;0.9985140681266784;3
5;0.15155206493361162;0.9989568263292312;0.175066646000186;0.9988263964653015;0.1916204935872159;0.0001999988554558894;0;0.175066646000186;0.9988263964653015;5
6;0.14722054258121345;0.9989904046058655;0.1780094841464313;0.9987473964691163;0.1875371907549805;0.0001999983518579369;0;0.1780094841464313;0.9987473964691163;6
7;0.14112751894033074;0.9990134924650192;0.18334707262368405;0.9988500237464905;0.18628015531559153;0.00019999775669786755;0;0.18334707262368405;0.9988500237464905;7
8;0.14124222764099867;0.9990269184112549;0.2010415413998742;0.998901081085205;0.1907085711408763;0.00019999706997625503;0;0.18334707262368405;0.9988500237464905;7
9;0.13585371498973692;0.9990498185157776;0.16756177573397665;0.9989188551902771;0.1837645325188064;0.0001999962916937612;0;0.16756177573397665;0.9989188551902771;9
10;0.13349959660203817;0.999062356352806;0.18592969083154712;0.9989006996154786;0.1844140800126286;0.00019999542185113618;0;0.16756177573397665;0.9989188551902771;9
11;0.13284124284249565;0.9990647524595261;0.1864622934609774;0.9989226222038269;0.18502854404713323;0.00019999446044921835;0;0.16756177573397665;0.9989188551902771;9
12;0.1270392326259888;0.9991043120622635;0.16662743346910305;0.9989245772361756;0.17950821087372418;0.00019999340748893434;0;0.16662743346910305;0.9989245772361756;12
13;0.12407607726817808;0.9991199374198914;0.17817983124276088;0.998965573310852;0.17910969698443518;0.00019999226297129905;0;0.16662743346910305;0.9989245772361756;12
14;0.12194141992726619;0.9991332560777664;0.16446563432767297;0.998883593082428;0.1747164781874065;0.00019999102689741559;0;0.16446563432767297;0.998883593082428;14
15;0.11960186214235832;0.999155780673027;0.1756431620925602;0.9988572716712951;0.1749944833589526;0.00019998969926847526;0;0.16446563432767297;0.998883593082428;14
16;0.11576853628968693;0.9991756319999695;0.18499363244225725;0.9988181710243225;0.177994228083944;0.00019998828008575777;0;0.16446563432767297;0.998883593082428;14
17;0.11524238705938543;0.9991778254508972;0.16751012515265884;0.9988881587982178;0.17484899720455843;0.0001999867693506309;0;0.16446563432767297;0.998883593082428;14
18;0.11140018077714653;0.9991974204778671;0.17033196519847502;0.9989434838294983;0.1734938876027334;0.00019998516706455074;0;0.17033196519847502;0.9989434838294983;18
19;0.11136596296788426;0.9992034018039704;0.1672913887271758;0.998913848400116;0.17163313794006613;0.00019998347322906164;0;0.1672913887271758;0.998913848400116;19
0;0.27456902418141527;0.9977385580539704;0.23306256476766393;0.9986777305603027;0.23306256476766393;0.0002;0;0.23306256476766393;0.9986777305603027;0
1;0.18446085370495427;0.9987465918064118;0.19121322870107824;0.9987247228622437;0.22050776394768823;0.00019999995421814734;0;0.19121322870107824;0.9987247228622437;1
2;0.1705554913913257;0.998843964934349;0.19042032452209834;0.9987820982933044;0.21148153212001125;0.0001999998168726334;0;0.19042032452209834;0.9987820982933044;2
3;0.1641938576499372;0.9988898873329163;0.17959519343413904;0.9987347245216369;0.20191563051424957;0.00019999958796359068;0;0.17959519343413904;0.9987347245216369;3
4;0.1571270940586312;0.9989146381616593;0.17563825689579324;0.998836612701416;0.19403241842871266;0.00019999926749123968;0;0.17563825689579324;0.998836612701416;4
5;0.15195239826170032;0.998955500125885;0.19821246494066716;0.9988298535346984;0.19528643238229898;0.0001999988554558894;0;0.17563825689579324;0.998836612701416;4
6;0.1480104632410494;0.9989762514829635;0.17976598467411412;0.998911452293396;0.1906302980698435;0.0001999983518579369;0;0.17976598467411412;0.998911452293396;6
7;0.1463395195358588;0.9989950090646744;0.16926258169597536;0.9989201426506042;0.18421998315768306;0.00019999775669786755;0;0.16926258169597536;0.9989201426506042;7
8;0.14027192995163135;0.9990311652421952;0.18086576447003427;0.9989176154136657;0.18321371755138843;0.00019999706997625503;0;0.18086576447003427;0.9989176154136657;8
9;0.13782039453951953;0.9990415126085281;0.19803315379311778;0.9989337682723999;0.18765954842390725;0.0001999962916937612;0;0.18086576447003427;0.9989176154136657;8
10;0.1354937910952844;0.9990598827600479;0.1687820157074925;0.9989451766014099;0.18199628860898281;0.00019999542185113618;0;0.1687820157074925;0.9989451766014099;10
11;0.1317588013036079;0.9990744799375534;0.16212515430541197;0.9989650011062622;0.17603494831791155;0.00019999446044921835;0;0.16212515430541197;0.9989650011062622;11
12;0.12864737148739205;0.9990976333618165;0.17068926363713555;0.9989443063735962;0.17443124291367876;0.00019999340748893434;0;0.17068926363713555;0.9989443063735962;12
13;0.12691213935860507;0.999109324812889;0.1698362501164478;0.998891007900238;0.17305274507450946;0.00019999226297129905;0;0.1698362501164478;0.998891007900238;13
14;0.12617159787279258;0.9991158038377762;0.18910707362597207;0.9988098263740539;0.17786904363994824;0.00019999102689741559;0;0.1698362501164478;0.998891007900238;13
15;0.12236796242270294;0.9991369426250458;0.16460603718282052;0.9988937497138977;0.17389014170280992;0.00019998969926847526;0;0.1698362501164478;0.998891007900238;13
16;0.12031789337545136;0.9991521060466766;0.17126581833177884;0.9989795088768005;0.17310284469150058;0.00019998828008575777;0;0.1698362501164478;0.998891007900238;13
17;0.11878311042758449;0.9991566359996795;0.16471486496311977;0.9989525675773621;0.17058645077298634;0.0001999867693506309;0;0.16471486496311977;0.9989525675773621;17
18;0.11731082301000129;0.9991660296916962;0.16837355753968158;0.9988142848014832;0.1699225828029949;0.00019998516706455074;0;0.16471486496311977;0.9989525675773621;17
19;0.11626398147988289;0.9991650819778443;0.1772428088372116;0.9989570498466491;0.17211865061325993;0.00019998347322906164;0;0.16471486496311977;0.9989525675773621;17
0;0.3922790590903801;0.9913530886173249;0.288312416397999;0.9983108758926391;0.288312416397999;0.0002;0;0.288312416397999;0.9983108758926391;0
1;0.23872366081529717;0.9987125903367996;0.24629536537743016;0.9984375596046448;0.2757073010918283;0.00019999995421814734;0;0.24629536537743016;0.9984375596046448;1
2;0.2127262839230018;0.9988316744565964;0.27776558074423763;0.9985525965690613;0.2763247849875511;0.0001999998168726334;0;0.24629536537743016;0.9984375596046448;1
3;0.202426298639036;0.9988815516233445;0.2213227325073269;0.9986799955368042;0.25982416924348384;0.00019999958796359068;0;0.2213227325073269;0.9986799955368042;3
4;0.19015312168869775;0.9989340841770172;0.22928338829502262;0.9987972021102905;0.25066193495894545;0.00019999926749123968;0;0.22928338829502262;0.9987972021102905;4
5;0.1825374065038593;0.9989626437425614;0.2259753205804996;0.9987516522407531;0.24325595064541167;0.0001999988554558894;0;0.2259753205804996;0.9987516522407531;5
6;0.1782138050845054;0.9989773690700531;0.20619529411009102;0.9988563537597657;0.23213775368481546;0.0001999983518579369;0;0.20619529411009102;0.9988563537597657;6
7;0.17342079205026942;0.9990062683820724;0.22883122594676425;0.9986735820770264;0.23114579536340008;0.00019999775669786755;0;0.20619529411009102;0.9988563537597657;6
8;0.16861560617948115;0.9990230947732925;0.21274462280888207;0.9988695740699768;0.22562544359704464;0.00019999706997625503;0;0.21274462280888207;0.9988695740699768;8
9;0.16106147092611972;0.9990520566701889;0.202066962571608;0.998877477645874;0.21855789928941363;0.0001999962916937612;0;0.202066962571608;0.998877477645874;9
10;0.1575267095903414;0.9990691423416138;0.20973828107711298;0.9988824963569641;0.21591201382572345;0.00019999542185113618;0;0.20973828107711298;0.9988824963569641;10
11;0.15601417233194903;0.9990702718496323;0.20279475271132769;0.9989406943321228;0.2119768354914047;0.00019999446044921835;0;0.20279475271132769;0.9989406943321228;11
12;0.14997540876031182;0.9991014510393142;0.1977383393529795;0.9988455772399902;0.20770528664987714;0.00019999340748893434;0;0.1977383393529795;0.9988455772399902;12
13;0.14741993481108542;0.9991035282611846;0.19494496148527457;0.9988464474678039;0.20387718910049638;0.00019999226297129905;0;0.19494496148527457;0.9988464474678039;13
14;0.14090712904988703;0.9991411626338959;0.1934356843225129;0.9989438533782959;0.20074473766710133;0.00019999102689741559;0;0.1934356843225129;0.9989438533782959;14
15;0.13889712491851952;0.9991509675979614;0.27226933200715214;0.9986649870872497;0.22220211596911654;0.00019998969926847526;0;0.1934356843225129;0.9989438533782959;14
16;0.13942337641599217;0.9991479516029358;0.1977450087145311;0.9989616274833679;0.21486498379274088;0.00019998828008575777;0;0.1934356843225129;0.9989438533782959;14
17;0.13157744501847185;0.9991813540458679;0.19504803184766023;0.998904287815094;0.20891989820921666;0.0001999867693506309;0;0.1934356843225129;0.9989438533782959;14
18;0.1312179450956069;0.9991889715194702;0.19636905546759803;0.9989486575126648;0.20515464538673106;0.00019998516706455074;0;0.1934356843225129;0.9989438533782959;14
19;0.12930094164649772;0.9991913557052612;0.20837985367738265;0.9989592671394348;0.20612220787392654;0.00019998347322906164;0;0.1934356843225129;0.9989438533782959;14
0;0.42608523927989606;0.9937519252300262;0.3484236092428175;0.9970224380493165;0.3484236092428175;0.0002;0;0.3484236092428175;0.9970224380493165;0
1;0.23953046075996443;0.9987168192863465;0.2561611137017114;0.9987554907798767;0.3207448605804857;0.00019999995421814734;0;0.2561611137017114;0.9987554907798767;1
2;0.2137871636581811;0.9988266885280609;0.23137597834522836;0.9988472819328308;0.2939341959099085;0.0001999998168726334;0;0.23137597834522836;0.9988472819328308;2
3;0.20030215458372808;0.9988779127597809;0.22264332106187693;0.9988925457000732;0.272546933455499;0.00019999958796359068;0;0.22264332106187693;0.9988925457000732;3
4;0.19084216604516133;0.9989145904779434;0.21558245632236667;0.9988333582878113;0.25545759031555926;0.00019999926749123968;0;0.21558245632236667;0.9988333582878113;4
5;0.18286543094368507;0.9989576548337936;0.21397462741314466;0.9989157557487488;0.2430127014448349;0.0001999988554558894;0;0.21397462741314466;0.9989157557487488;5
6;0.17922604134506193;0.998979189991951;0.22450764474664858;0.9988252401351929;0.23746118443537897;0.0001999983518579369;0;0.22450764474664858;0.9988252401351929;6
7;0.17364534986624652;0.9989909529685974;0.2115072717575089;0.9989245057106018;0.22967501063201795;0.00019999775669786755;0;0.2115072717575089;0.9989245057106018;7
8;0.1693749646929828;0.9990141570568085;0.21697988423512188;0.9989318609237671;0.22586647271294913;0.00019999706997625503;0;0.21697988423512188;0.9989318609237671;8
9;0.17171130929312772;0.9989958882331849;0.2035662843314102;0.9989607930183411;0.21917641619848743;0.0001999962916937612;0;0.2035662843314102;0.9989607930183411;9
10;0.16121147212326772;0.9990491479635238;0.2402673517791249;0.9988592386245727;0.22550369687267868;0.00019999542185113618;0;0.2035662843314102;0.9989607930183411;9
11;0.1606226345547822;0.9990559846162796;0.22317263658884476;0.9987811803817749;0.2248043787875285;0.00019999446044921835;0;0.2035662843314102;0.9989607930183411;9
12;0.15725792970068408;0.9990615874528885;0.20212185148952586;0.9989177465438843;0.2179996205981277;0.00019999340748893434;0;0.20212185148952586;0.9989177465438843;12
13;0.1508311111344632;0.9990949213504792;0.21138052697164778;0.9989317417144775;0.2160138925101837;0.00019999226297129905;0;0.21138052697164778;0.9989317417144775;13
14;0.15211946662271142;0.9990844190120697;0.1975561191101128;0.9988832473754883;0.21047656049016245;0.00019999102689741559;0;0.1975561191101128;0.9988832473754883;14
15;0.15698650976938894;0.9990724712610245;0.20093887964247242;0.998925507068634;0.20761525623585542;0.00019998969926847526;0;0.20093887964247242;0.998925507068634;15
16;0.14341260170155182;0.9991223365068436;0.2019294780985502;0.998921811580658;0.20590952279466385;0.00019998828008575777;0;0.2019294780985502;0.998921811580658;16
17;0.14033143115250807;0.9991387993097305;0.19589272978697778;0.9989369630813598;0.20290448489235802;0.0001999867693506309;0;0.19589272978697778;0.9989369630813598;17
18;0.13958122270711135;0.9991384476423264;0.19545993319429295;0.9989366292953491;0.20067111938293847;0.00019998516706455074;0;0.19545993319429295;0.9989366292953491;18
19;0.13507412423379955;0.9991602689027786;0.20006949578940159;0.998895239830017;0.2004906323048774;0.00019998347322906164;0;0.19545993319429295;0.9989366292953491;18
0;0.4448808303014185;0.9929515093564987;0.32448539944326293;0.9985984802246094;0.32448539944326293;0.0002;0;0.32448539944326293;0.9985984802246094;0
1;0.23511690606252844;0.9987425655126572;0.23751686529990282;0.9988369822502137;0.2983948392002549;0.00019999995421814734;0;0.23751686529990282;0.9988369822502137;1
2;0.19898250264051326;0.9988989114761353;0.2266540946117145;0.9988377213478088;0.27687261582369277;0.0001999998168726334;0;0.2266540946117145;0.9988377213478088;2
3;0.18340915662365992;0.9989687293767929;0.22401912105907398;0.9987606525421142;0.2610165673943071;0.00019999958796359068;0;0.22401912105907398;0.9987606525421142;3
4;0.17568193984797426;0.9989983290433884;0.20563615184989353;0.9988913655281066;0.24440244273098305;0.00019999926749123968;0;0.20563615184989353;0.9988913655281066;4
5;0.1662981284766813;0.9990424454212189;0.20193971426001087;0.9988816261291504;0.2316636241896914;0.0001999988554558894;0;0.20193971426001087;0.9988816261291504;5
6;0.15844487116792;0.9990815579891205;0.22598625668479522;0.99885174036026;0.22996041393822253;0.0001999983518579369;0;0.22598625668479522;0.99885174036026;6
7;0.1507907703798356;0.9991172969341278;0.2017932132131249;0.9989299774169922;0.22151025372069322;0.00019999775669786755;0;0.2017932132131249;0.9989299774169922;7
8;0.14459893853974803;0.9991520345211029;0.198354425317166;0.9988786578178406;0.21456350519963502;0.00019999706997625503;0;0.198354425317166;0.9988786578178406;8
9;0.13775495273242838;0.9991852223873139;0.19810758112021387;0.998924458026886;0.20962672797580867;0.0001999962916937612;0;0.19810758112021387;0.998924458026886;9
10;0.13239034994842935;0.9992092043161392;0.20533345928957214;0.9987920045852661;0.2083387473699377;0.00019999542185113618;0;0.20533345928957214;0.9987920045852661;10
11;0.12705515879203194;0.9992365270853043;0.19210471677846847;0.998948872089386;0.20346853819249694;0.00019999446044921835;0;0.19210471677846847;0.998948872089386;11
12;0.12254994242650144;0.9992572128772735;0.18860775580482686;0.9989579916000366;0.19901030347619592;0.00019999340748893434;0;0.18860775580482686;0.9989579916000366;12
13;0.12030398176602528;0.9992704451084137;0.21367809416928277;0.9988094687461853;0.20341064068412196;0.00019999226297129905;0;0.18860775580482686;0.9989579916000366;12
14;0.11120343556579204;0.9993165314197541;0.19870171234859832;0.9989421129226684;0.20199796218346483;0.00019999102689741559;0;0.18860775580482686;0.9989579916000366;12
15;0.1066298645506022;0.9993415415287018;0.20489398721326588;0.9989441275596619;0.20286676969240514;0.00019998969926847526;0;0.18860775580482686;0.9989579916000366;12
16;0.10564963805596536;0.9993493974208831;0.2062376316625226;0.9988275170326233;0.20387802828344037;0.00019998828008575777;0;0.18860775580482686;0.9989579916000366;12
17;0.10495152615723131;0.9993517965078353;0.19948592892963352;0.9989293098449707;0.2025603984772983;0.0001999867693506309;0;0.18860775580482686;0.9989579916000366;12
0;0.5169649247811617;0.9921098500490189;0.4220520419054912;0.9984013080596924;0.4220520419054912;0.0002;0;0.4220520419054912;0.9984013080596924;0
1;0.26549960443064496;0.9986295223236084;0.2539723373677739;0.998799467086792;0.371628130544176;0.00019999995421814734;0;0.2539723373677739;0.998799467086792;1
2;0.20850097551239605;0.9988548994064331;0.23529396904343955;0.9988710641860962;0.33072788209395504;0.0001999998168726334;0;0.23529396904343955;0.9988710641860962;2
3;0.19157383403564082;0.9989306539297104;0.21545486563533206;0.9989072442054748;0.29614597715636815;0.00019999958796359068;0;0.21545486563533206;0.9989072442054748;3
4;0.18121993244393236;0.998971837759018;0.2156744256525299;0.9988799333572388;0.27200451170521667;0.00019999926749123968;0;0.2156744256525299;0.9988799333572388;4
5;0.17272233981262008;0.9990124523639679;0.20647682850878663;0.9989350318908692;0.25234620674628766;0.0001999988554558894;0;0.20647682850878663;0.9989350318908692;5
6;0.163892173261387;0.9990513801574707;0.20575804741019424;0.9988278269767761;0.23836975894545961;0.0001999983518579369;0;0.20575804741019424;0.9988278269767761;6
7;0.15953295321672106;0.9990731209516526;0.21234876172137068;0.9988548398017884;0.23056345977823292;0.00019999775669786755;0;0.21234876172137068;0.9988548398017884;7
8;0.15503624462199467;0.9990922778844833;0.20505048967192496;0.9989062309265136;0.22290956874634055;0.00019999706997625503;0;0.20505048967192496;0.9989062309265136;8
9;0.14846008672755623;0.9991298198699952;0.20235738718790452;0.9988912343978882;0.21674391427880974;0.0001999962916937612;0;0.20235738718790452;0.9988912343978882;9
10;0.14427637239056626;0.9991484224796295;0.19211205771356116;0.9989180326461792;0.20935435730923516;0.00019999542185113618;0;0.19211205771356116;0.9989180326461792;10
11;0.13884214767704708;0.9991760939359665;0.20195160297667422;0.998932135105133;0.20713353100946685;0.00019999446044921835;0;0.20195160297667422;0.998932135105133;11
12;0.13458552397328888;0.9991986781358719;0.1949246951232899;0.9989263892173768;0.20347088024361376;0.00019999340748893434;0;0.1949246951232899;0.9989263892173768;12
13;0.1306270031755358;0.999217176437378;0.19491712392071586;0.9989346385002136;0.20090475334674437;0.00019999226297129905;0;0.19491712392071586;0.9989346385002136;13
14;0.12566719712837457;0.9992449402809143;0.1973234739475827;0.998949921131134;0.19983036952699584;0.00019999102689741559;0;0.1973234739475827;0.998949921131134;14
15;0.12192126617425683;0.9992632329463959;0.18888272169775797;0.9989192724227905;0.19654607517822448;0.00019998969926847526;0;0.18888272169775797;0.9989192724227905;15
16;0.11865749043288118;0.9992811381816864;0.19150209284866243;0.9989553809165954;0.19503288047935585;0.00019998828008575777;0;0.19150209284866243;0.9989553809165954;16
17;0.1175964356587623;0.9992884635925293;0.19122723074826672;0.9989516854286193;0.1938911855600291;0.0001999867693506309;0;0.19122723074826672;0.9989516854286193;17
18;0.11301704003120572;0.9993104338645935;0.19541362604399717;0.9989531874656677;0.19434791770521953;0.00019998516706455074;0;0.19122723074826672;0.9989516854286193;17
19;0.11841662226332231;0.9992840409278869;0.1896919961937677;0.9989046454429626;0.19295114125178398;0.00019998347322906164;0;0.19122723074826672;0.9989516854286193;17
0;0.2026047838730789;0.9936026006937027;0.15149539717004037;0.9983844757080078;0.15149539717004037;0.0002;0;0.15149539717004037;0.9983844757080078;0
1;0.12858115654065436;0.9986957371234894;0.14364753669327862;0.9984514951705933;0.14914103902701184;0.00019999995421814734;0;0.14364753669327862;0.9984514951705933;1
2;0.11521840894929045;0.9988314926624298;0.1289707629893878;0.9987899184226989;0.14308995621572462;0.0001999998168726334;0;0.1289707629893878;0.9987899184226989;2
3;0.10869606503885594;0.9989159047603607;0.135506838161299;0.9988338112831116;0.14081502079939692;0.00019999958796359068;0;0.135506838161299;0.9988338112831116;3
4;0.10480740476187118;0.9989465296268463;0.12279766271489068;0.9989425301551819;0.13540981337404503;0.00019999926749123968;0;0.12279766271489068;0.9989425301551819;4
5;0.10193527752329463;0.9989738672971725;0.11840757792439047;0.9988339662551879;0.13030914273914865;0.0001999988554558894;0;0.11840757792439047;0.9988339662551879;5
6;0.09944446430293472;0.9989741057157516;0.1588583356722128;0.9987084746360779;0.13887390061906787;0.0001999983518579369;0;0.11840757792439047;0.9988339662551879;5
7;0.09551333581604468;0.9990259230136871;0.12049546873467443;0.9987745523452759;0.13336037105374984;0.00019999775669786755;0;0.11840757792439047;0.9988339662551879;5
8;0.09474616147505302;0.9990302950143815;0.11801198460298364;0.9987648129463196;0.12875585511851997;0.00019999706997625503;0;0.11801198460298364;0.9987648129463196;8
9;0.09016734126499822;0.9990654975175858;0.12291369461607124;0.9988799214363098;0.12700320696778533;0.0001999962916937612;0;0.12291369461607124;0.9988799214363098;9
10;0.08854502537987072;0.9990860402584076;0.11995547189740075;0.9988767147064209;0.12488888644666996;0.00019999542185113618;0;0.11995547189740075;0.9988767147064209;10
11;0.08707060661207149;0.9991035968065262;0.11261602154945234;0.9988061785697937;0.12120702697750466;0.00019999446044921835;0;0.11261602154945234;0.9988061785697937;11
12;0.08515549867644097;0.9991187334060669;0.11402955745249144;0.9989135146141053;0.1190537861200007;0.00019999340748893434;0;0.11402955745249144;0.9989135146141053;12
13;0.08366467957870563;0.999127545952797;0.11288133421498632;0.9988999128341675;0.11720205054849639;0.00019999226297129905;0;0.11288133421498632;0.9988999128341675;13
14;0.08261234512622576;0.9991356641054153;0.12680703297294302;0.9988759279251098;0.12008354527583037;0.00019999102689741559;0;0.11288133421498632;0.9988999128341675;13
15;0.07859136522874263;0.9991704970598221;0.117606881323788;0.9988369822502137;0.11934054609021766;0.00019998969926847526;0;0.11288133421498632;0.9988999128341675;13
16;0.07679763188079661;0.9991890877485275;0.1094559586687894;0.9989462256431579;0.11637516986378918;0.00019998828008575777;0;0.1094559586687894;0.9989462256431579;16
17;0.07650704101393077;0.9991910070180893;0.11189666312105369;0.9987661242485046;0.11503161784096852;0.0001999867693506309;0;0.11189666312105369;0.9987661242485046;17
18;0.07704449176977138;0.9991809159517289;0.12703257932042128;0.9988732457160949;0.11863190628480433;0.00019998516706455074;0;0.11189666312105369;0.9987661242485046;17
19;0.07348166782018056;0.9992137134075165;0.1108251618311262;0.9989354372024536;0.11628988294870088;0.00019998347322906164;0;0.11189666312105369;0.9987661242485046;17
0;0.21637500698727466;0.994388422369957;0.15117939445471187;0.9985945820808411;0.15117939445471187;0.0002;0;0.15117939445471187;0.9985945820808411;0
1;0.12812448618513755;0.9987127751111984;0.13544943864151077;0.9987507343292237;0.14646040771075153;0.00019999995421814734;0;0.13544943864151077;0.9987507343292237;1
2;0.11736951321940799;0.9988193511962891;0.13925815308717207;0.9988390564918518;0.14429973132367768;0.0001999998168726334;0;0.13925815308717207;0.9988390564918518;2
3;0.10945451759481842;0.9989002346992493;0.12926337934975904;0.998643982410431;0.1397888257315021;0.00019999958796359068;0;0.12926337934975904;0.998643982410431;3
4;0.10582863811220988;0.9989390075206757;0.12204788375045801;0.9989084959030151;0.13446654313718887;0.00019999926749123968;0;0.12204788375045801;0.9989084959030151;4
